170.8674562,1.363385E-03,3031,2.7138418E+06,4.1563019E+01,5.8354365E+03,2.0521147E+00,2.7145938E+06,4.1568130E+01,0000000000000000,,,,,555.90770,1.4738403E-05,818.18124,3.6153044E-05,3.4665339E-02,1.4151941E-01
170.8878904,1.364017E-03,3032,2.7137400E+06,4.1562092E+01,5.8238452E+03,2.0521233E+00,2.7144505E+06,4.1573280E+01,0000000000000128,,,,,555.90800,1.4736671E-05,818.18106,3.6158137E-05,3.4938466E-02,1.4172000E-01
170.9083248,1.364649E-03,3033,2.7136802E+06,4.1561165E+01,5.8247754E+03,2.0521321E+00,2.7144535E+06,4.1572903E+01,0000000000000000,,,,,555.90781,1.4734931E-05,818.18120,3.6163252E-05,3.4749899E-02,1.4123428E-01
170.9287590,1.365281E-03,3034,2.7134872E+06,4.1560242E+01,5.8257612E+03,2.0521410E+00,2.7141962E+06,4.1575573E+01,0000000000000128,,,,,555.90801,1.4733808E-05,818.18108,3.6169848E-05,3.4949217E-02,1.4134711E-01
170.9491931,1.365912E-03,3035,2.7133962E+06,4.1559315E+01,5.8232446E+03,2.0521495E+00,2.7142020E+06,4.1563251E+01,0000000000000000,,,,,555.90808,1.4732052E-05,818.18147,3.6174893E-05,3.5080291E-02,1.4136085E-01
170.9696274,1.366544E-03,3036,2.7133712E+06,4.1558388E+01,5.8234150E+03,2.0521586E+00,2.7141692E+06,4.1567150E+01,0000000000000000,,,,,555.90813,1.4730105E-05,818.18118,3.6179488E-05,3.5063371E-02,1.4121541E-01
170.9900617,1.367175E-03,3037,2.7130425E+06,4.1557465E+01,5.8385776E+03,2.0521672E+00,2.7138092E+06,4.1573959E+01,0000000000000000,,,,,555.90798,1.4729695E-05,818.18131,3.6187870E-05,3.4892909E-02,1.4095490E-01
171.0104958,1.367806E-03,3038,2.7130388E+06,4.1556705E+01,5.8247920E+03,2.0521495E+00,2.7137905E+06,4.1569294E+01,0000000000000000,,,,,555.90801,1.4728273E-05,818.18118,3.6190359E-05,3.4881014E-02,1.4094517E-01
171.0309301,1.368437E-03,3039,2.7128352E+06,4.1555943E+01,5.8584048E+03,2.0521321E+00,2.7136138E+06,4.1560780E+01,0000000000000000,,,,,555.90798,1.4727930E-05,818.18117,3.6195506E-05,3.4884263E-02,1.4067344E-01
171.0513644,1.369068E-03,3040,2.7126262E+06,4.1555191E+01,5.8188530E+03,2.0521142E+00,2.7133258E+06,4.1571224E+01,0000000000008192,,,,,555.90813,1.4727751E-05,818.18123,3.6201036E-05,3.4963321E-02,1.4068046E-01
171.0717985,1.369699E-03,3041,2.7126070E+06,4.1554432E+01,5.8198706E+03,2.0520968E+00,2.7134518E+06,4.1567200E+01,0000000000000000,,,,,555.90815,1.4726358E-05,818.18106,3.6203601E-05,3.5059314E-02,1.4037485E-01
171.0922327,1.370330E-03,3042,2.7125148E+06,4.1553677E+01,5.8215879E+03,2.0520790E+00,2.7132708E+06,4.1573547E+01,0000000000000000,,,,,555.90813,1.4725499E-05,818.18106,3.6207475E-05,3.4970168E-02,1.4027947E-01
171.1126670,1.370960E-03,3043,2.7124768E+06,4.1552917E+01,5.8265469E+03,2.0520616E+00,2.7132642E+06,4.1572605E+01,0000000000000000,,,,,555.90832,1.4724346E-05,818.18146,3.6210604E-05,3.5226416E-02,1.4058676E-01
171.1331012,1.371590E-03,3044,2.7123220E+06,4.1552158E+01,5.8164561E+03,2.0520437E+00,2.7131085E+06,4.1573715E+01,0000000000000000,,,,,555.90822,1.4723678E-05,818.18130,3.6214962E-05,3.5061035E-02,1.4015394E-01
171.1535354,1.372220E-03,3045,2.7122308E+06,4.1551403E+01,5.8259658E+03,2.0520260E+00,2.7129660E+06,4.1567921E+01,0000000000000000,,,,,555.90814,1.4722733E-05,818.18111,3.6218637E-05,3.4935884E-02,1.4009130E-01
171.1739697,1.372850E-03,3046,2.7120752E+06,4.1550644E+01,5.8166055E+03,2.0520084E+00,2.7128935E+06,4.1569759E+01,0000000000000000,,,,,555.90812,1.4722217E-05,818.18141,3.6223355E-05,3.4974959E-02,1.4016162E-01
171.1944039,1.373480E-03,3047,2.7120215E+06,4.1549889E+01,5.8181035E+03,2.0519907E+00,2.7127942E+06,4.1573238E+01,0000000000000000,,,,,555.90837,1.4720972E-05,818.18136,3.6226262E-05,3.5188284E-02,1.4013249E-01
171.2148381,1.374110E-03,3048,2.7117802E+06,4.1549129E+01,5.8174194E+03,2.0519731E+00,2.7125900E+06,4.1564987E+01,0000000000000000,,,,,555.90824,1.4720953E-05,818.18127,3.6232221E-05,3.5132241E-02,1.3981171E-01
171.2352724,1.374739E-03,3049,2.7116715E+06,4.1548370E+01,5.8143911E+03,2.0519552E+00,2.7124385E+06,4.1573013E+01,0000000000000000,,,,,555.90824,1.4720136E-05,818.18122,3.6236208E-05,3.5018992E-02,1.3993925E-01
171.2557065,1.375369E-03,3050,2.7116860E+06,4.1547615E+01,5.8081074E+03,2.0519373E+00,2.7125222E+06,4.1560902E+01,0000000000000000,,,,,555.90827,1.4718610E-05,818.18150,3.6238438E-05,3.5133544E-02,1.3981797E-01
171.2761408,1.375998E-03,3051,2.7115805E+06,4.1546856E+01,5.8154399E+03,2.0519197E+00,2.7123472E+06,4.1569523E+01,0000000000000128,,,,,555.90852,1.4717876E-05,818.18132,3.6242607E-05,3.5305649E-02,1.3989826E-01
171.2965750,1.376627E-03,3052,2.7112805E+06,4.1546097E+01,5.8280737E+03,2.0519021E+00,2.7121555E+06,4.1563564E+01,0000000000000000,,,,,555.90829,1.4718029E-05,818.18162,3.6248995E-05,3.5133425E-02,1.3972916E-01
171.3170092,1.377256E-03,3053,2.7114222E+06,4.1545341E+01,5.8215479E+03,2.0518842E+00,2.7122132E+06,4.1561741E+01,0000000000000000,,,,,555.90839,1.4715886E-05,818.18142,3.6249712E-05,3.5164822E-02,1.3982472E-01
171.3374435,1.377885E-03,3054,2.7111485E+06,4.1544582E+01,5.8225000E+03,2.0518663E+00,2.7119685E+06,4.1565468E+01,0000000000000000,,,,,555.90823,1.4715811E-05,818.18153,3.6255537E-05,3.5029497E-02,1.3942525E-01
171.3578777,1.378513E-03,3055,2.7110800E+06,4.1543827E+01,5.8110356E+03,2.0518486E+00,2.7118665E+06,4.1563183E+01,0000000000000000,,,,,555.90857,1.4714802E-05,818.18137,3.6259025E-05,3.5389870E-02,1.3956037E-01
171.3783120,1.379142E-03,3056,2.7109990E+06,4.1543068E+01,5.8204639E+03,2.0518308E+00,2.7118522E+06,4.1559837E+01,0000000000000000,,,,,555.90824,1.4713852E-05,818.18137,3.6262711E-05,3.5054807E-02,1.3921566E-01
171.3987461,1.379770E-03,3057,2.7109468E+06,4.1542309E+01,5.8243540E+03,2.0518129E+00,2.7117188E+06,4.1563435E+01,0000000000000000,,,,,555.90834,1.4712719E-05,818.18133,3.6265916E-05,3.5120297E-02,1.3939932E-01
171.4191804,1.380398E-03,3058,2.7106535E+06,4.1541553E+01,5.8124292E+03,2.0517952E+00,2.7114620E+06,4.1562920E+01,0000000000000000,,,,,555.90813,1.4712914E-05,818.18131,3.6272413E-05,3.4878321E-02,1.3898368E-01
171.4396146,1.381026E-03,3059,2.7107252E+06,4.1540794E+01,5.8172339E+03,2.0517774E+00,2.7115115E+06,4.1564716E+01,0000000000000000,,,,,555.90831,1.4711071E-05,818.18126,3.6273861E-05,3.5059959E-02,1.3901316E-01
171.4600488,1.381654E-03,3060,2.7105710E+06,4.1540035E+01,5.8222480E+03,2.0517595E+00,2.7114038E+06,4.1565109E+01,0000000000008192,,,,,555.90824,1.4710457E-05,818.18130,3.6278358E-05,3.4977723E-02,1.3880582E-01
171.4804831,1.382281E-03,3061,2.7105625E+06,4.1539280E+01,5.8198823E+03,2.0517416E+00,2.7113830E+06,4.1562260E+01,0000000000008192,,,,,555.90886,1.4709307E-05,818.18148,3.6281468E-05,3.5660136E-02,1.3895305E-01
171.5009173,1.382909E-03,3062,2.7102658E+06,4.1538300E+01,5.8139800E+03,2.0517275E+00,2.7110585E+06,4.1566368E+01,0000000000000000,,,,,555.90845,1.4709527E-05,818.18138,3.6286066E-05,3.5227243E-02,1.3885191E-01
171.5213515,1.383536E-03,3063,2.7100990E+06,4.1537315E+01,5.8172681E+03,2.0517135E+00,2.7109700E+06,4.1559101E+01,0000000000000000,,,,,555.90870,1.4709207E-05,818.18148,3.6289268E-05,3.5498165E-02,1.3873881E-01
171.5417857,1.384163E-03,3064,2.7100022E+06,4.1536331E+01,5.8097061E+03,2.0516994E+00,2.7108175E+06,4.1565025E+01,0000000000000128,,,,,555.90870,1.4708516E-05,818.18140,3.6291582E-05,3.5438705E-02,1.3884255E-01
171.5622200,1.384791E-03,3065,2.7099562E+06,4.1535351E+01,5.8198096E+03,2.0516853E+00,2.7107870E+06,4.1561043E+01,0000000000000000,,,,,555.90840,1.4707583E-05,818.18123,3.6293324E-05,3.5190169E-02,1.3823611E-01
171.5826541,1.385417E-03,3066,2.7096738E+06,4.1534370E+01,5.8204233E+03,2.0516715E+00,2.7104578E+06,4.1561443E+01,0000000000000128,,,,,555.90885,1.4708045E-05,818.18123,3.6298447E-05,3.5641488E-02,1.3851735E-01
171.6030884,1.386044E-03,3067,2.7096640E+06,4.1533390E+01,5.8060752E+03,2.0516572E+00,2.7105118E+06,4.1562328E+01,0000000000008320,,,,,555.90850,1.4706573E-05,818.18140,3.6298858E-05,3.5267964E-02,1.3819976E-01
171.6235227,1.386671E-03,3068,2.7093605E+06,4.1532410E+01,5.8176245E+03,2.0516431E+00,2.7101885E+06,4.1554661E+01,0000000000000000,,,,,555.90881,1.4707182E-05,818.18127,3.6304362E-05,3.5517868E-02,1.3842697E-01
171.6439568,1.387297E-03,3069,2.7094390E+06,4.1531429E+01,5.8168428E+03,2.0516291E+00,2.7102795E+06,4.1559574E+01,0000000000000000,,,,,555.90841,1.4705442E-05,818.18136,3.6304114E-05,3.5124294E-02,1.3813560E-01
171.6643910,1.387923E-03,3070,2.7092720E+06,4.1530445E+01,5.8027764E+03,2.0516150E+00,2.7100988E+06,4.1559933E+01,0000000000000000,,,,,555.90900,1.4705290E-05,818.18146,3.6307705E-05,3.5767801E-02,1.3848419E-01
171.6848253,1.388549E-03,3071,2.7090498E+06,4.1529465E+01,5.8062700E+03,2.0516009E+00,2.7098980E+06,4.1555080E+01,0000000000000000,,,,,555.90875,1.4705236E-05,818.18127,3.6311623E-05,3.5527512E-02,1.3775307E-01
171.7052596,1.389175E-03,3072,2.7091105E+06,4.1528484E+01,5.8114189E+03,2.0515869E+00,2.7098948E+06,4.1555828E+01,0000000000000128,,,,,555.90893,1.4703665E-05,818.18127,3.6311751E-05,3.5684582E-02,1.3816509E-01
171.7256937,1.389801E-03,3073,2.7087462E+06,4.1527504E+01,5.8206772E+03,2.0515728E+00,2.7095482E+06,4.1558842E+01,0000000000008192,,,,,555.90863,1.4704446E-05,818.18118,3.6317731E-05,3.5403132E-02,1.3757041E-01
171.7461279,1.390427E-03,3074,2.7087085E+06,4.1526524E+01,5.8130806E+03,2.0515585E+00,2.7095238E+06,4.1558434E+01,0000000000000000,,,,,555.90893,1.4703390E-05,818.18121,3.6319117E-05,3.5644844E-02,1.3793975E-01
171.7665623,1.391052E-03,3075,2.7085530E+06,4.1525543E+01,5.8089033E+03,2.0515444E+00,2.7093670E+06,4.1559288E+01,0000000000000000,,,,,555.90871,1.4703051E-05,818.18140,3.6322326E-05,3.5432942E-02,1.3783611E-01
171.7869964,1.391678E-03,3076,2.7084332E+06,4.1524555E+01,5.8156641E+03,2.0515304E+00,2.7092158E+06,4.1552204E+01,0000000000000000,,,,,555.90870,1.4702477E-05,818.18132,3.6324931E-05,3.5417434E-02,1.3775785E-01
