120.5822870,2.024005E-04,5579,3.9997962E+05,9.1740425E+01,2.8767339E+03,5.2875710E-01,4.0337684E+05,9.3027077E+01,0000000000000000,,,,,621.21753,2.2852175E-04,848.89642,3.0316817E-04,7.1204797E-04,-2.6719014E-03
120.5829681,2.024224E-04,5580,3.9986797E+05,9.1748657E+01,2.8768220E+03,5.1274532E-01,4.0326297E+05,9.3039749E+01,0000000000000000,,,,,621.22044,2.2877623E-04,848.89633,3.0348584E-04,7.2837039E-04,-2.6736946E-03
120.5836492,2.024443E-04,5581,4.0004891E+05,9.1756882E+01,2.8769097E+03,4.9789226E-01,4.0344641E+05,9.3052391E+01,0000000000000000,,,,,621.21869,2.2876734E-04,848.89659,3.0344474E-04,7.4469519E-04,-2.6754881E-03
120.5843304,2.024662E-04,5582,3.9996341E+05,9.1765129E+01,2.8769976E+03,4.8430529E-01,4.0335903E+05,9.3064919E+01,0000000000000000,,,,,621.21759,2.2899683E-04,848.89788,3.0369390E-04,7.6102238E-04,-2.6772819E-03
120.5850115,2.024881E-04,5583,4.0001128E+05,9.1773376E+01,2.8770854E+03,4.7209790E-01,4.0340719E+05,9.3077240E+01,0000000000000000,,,,,621.21936,2.2907206E-04,848.89575,3.0382455E-04,7.7734725E-04,-2.6790753E-03
120.5856926,2.025100E-04,5584,4.0002597E+05,9.1781631E+01,2.8771731E+03,4.6137732E-01,4.0342162E+05,9.3089272E+01,0000000000000000,,,,,621.21874,2.2917535E-04,848.89855,3.0386943E-04,7.9367205E-04,-2.6808686E-03
120.5863739,2.025319E-04,5585,3.9984791E+05,9.1789902E+01,2.8772612E+03,4.5224804E-01,4.0324012E+05,9.3100983E+01,0000000000000000,,,,,621.21854,2.2949355E-04,848.89764,3.0429082E-04,8.0999924E-04,-2.6826623E-03
120.5870550,2.025538E-04,5586,3.9995284E+05,9.1798180E+01,2.8773491E+03,4.4481090E-01,4.0334625E+05,9.3112274E+01,0000000000000000,,,,,621.21952,2.2954965E-04,848.89780,3.0433887E-04,8.2632405E-04,-2.6844558E-03
120.5877361,2.025757E-04,5587,3.9988625E+05,9.1806458E+01,2.8774370E+03,4.3915027E-01,4.0327803E+05,9.3123116E+01,0000000000000000,,,,,621.21882,2.2969297E-04,848.89694,3.0452746E-04,8.4264885E-04,-2.6862493E-03
120.5884172,2.025976E-04,5588,3.9999609E+05,9.1814751E+01,2.8775247E+03,4.3533549E-01,4.0338909E+05,9.3133476E+01,0000000000000000,,,,,621.21835,2.2982256E-04,848.89843,3.0463978E-04,8.5897365E-04,-2.6880428E-03
120.5890984,2.026194E-04,5589,3.9994472E+05,9.1823051E+01,2.8776128E+03,4.3341529E-01,4.0333634E+05,9.3143356E+01,0000000000000000,,,,,621.21880,2.2992397E-04,848.89540,3.0482723E-04,8.7529846E-04,-2.6898363E-03
120.5897795,2.026413E-04,5590,3.9989009E+05,9.1831360E+01,2.8777007E+03,4.3341488E-01,4.0328028E+05,9.3152740E+01,0000000000000000,,,,,621.21697,2.3012584E-04,848.89896,3.0498303E-04,8.9162326E-04,-2.6916296E-03
120.5904607,2.026632E-04,5591,3.9995400E+05,9.1839668E+01,2.8777883E+03,4.3533465E-01,4.0334469E+05,9.3161636E+01,0000000000000000,,,,,621.21891,2.3017838E-04,848.89473,3.0513658E-04,9.0795051E-04,-2.6934233E-03
120.5911418,2.026851E-04,5592,4.0006134E+05,9.1848000E+01,2.8778762E+03,4.3914884E-01,4.0345325E+05,9.3170074E+01,0000000000000000,,,,,621.21794,2.3032806E-04,848.89934,3.0519743E-04,9.2427531E-04,-2.6952168E-03
120.5918229,2.027070E-04,5593,3.9996428E+05,9.1856339E+01,2.8779644E+03,4.4480893E-01,4.0335409E+05,9.3178108E+01,0000000000000000,,,,,621.21894,2.3050104E-04,848.89595,3.0548891E-04,9.4060012E-04,-2.6970103E-03
120.5925042,2.027289E-04,5594,3.9994756E+05,9.1864670E+01,2.8780520E+03,4.5224679E-01,4.0333659E+05,9.3185768E+01,0000000000000000,,,,,621.22044,2.3067015E-04,848.89780,3.0564406E-04,9.5692731E-04,-2.6988040E-03
120.5931853,2.027508E-04,5595,3.9983675E+05,9.1873024E+01,2.8781399E+03,4.6137428E-01,4.0322347E+05,9.3193153E+01,0000000000000000,,,,,621.21676,2.3085247E-04,848.89894,3.0583426E-04,9.7325211E-04,-2.7005975E-03
120.5938663,2.027727E-04,5596,3.9992675E+05,9.1881378E+01,2.8782278E+03,4.7209275E-01,4.0331447E+05,9.3200294E+01,0000000000000000,,,,,621.21787,2.3096910E-04,848.89668,3.0602355E-04,9.8957447E-04,-2.7023905E-03
120.5945475,2.027946E-04,5597,3.9982881E+05,9.1875381E+01,2.8783157E+03,4.8430142E-01,4.0321447E+05,9.3192787E+01,0000000000000000,,,,,621.21845,2.3092430E-04,848.89910,3.0592174E-04,1.0059017E-03,-2.7041843E-03
120.5952287,2.028165E-04,5598,3.9975522E+05,9.1869377E+01,2.8784036E+03,4.9788591E-01,4.0313922E+05,9.3185226E+01,0000000000000000,,,,,621.21861,2.3083287E-04,848.89599,3.0589564E-04,1.0222265E-03,-2.7059778E-03
120.5959098,2.028384E-04,5599,4.0003922E+05,9.1863380E+01,2.8784915E+03,5.1273841E-01,4.0342750E+05,9.3177711E+01,0000000000000128,,,,,621.21991,2.3059192E-04,848.89803,3.0554290E-04,1.0385513E-03,-2.7077713E-03
120.5965910,2.028603E-04,5600,3.9985344E+05,9.1857399E+01,2.8785793E+03,5.2875453E-01,4.0323828E+05,9.3170341E+01,0000000000000000,,,,,621.21829,2.3051347E-04,848.89731,3.0547430E-04,1.0548786E-03,-2.7095650E-03
120.5972721,2.028822E-04,5601,4.0016819E+05,9.1851425E+01,2.8786672E+03,5.4582733E-01,4.0355784E+05,9.3163193E+01,0000000000000000,,,,,621.21796,2.3028090E-04,848.89902,3.0514109E-04,1.0712034E-03,-2.7113585E-03
120.5979533,2.029041E-04,5602,3.9979888E+05,9.1845459E+01,2.8787551E+03,5.6386566E-01,4.0318219E+05,9.3156372E+01,0000000000000000,,,,,621.21994,2.3038819E-04,848.89741,3.0534103E-04,1.0875306E-03,-2.7131522E-03
120.5986345,2.029260E-04,5603,4.0007031E+05,9.1839500E+01,2.8788430E+03,5.8277482E-01,4.0345781E+05,9.3149940E+01,0000000000000000,,,,,621.21990,2.3012253E-04,848.89987,3.0494601E-04,1.1038554E-03,-2.7149457E-03
120.5993155,2.029479E-04,5604,3.9996009E+05,9.1833549E+01,2.8789307E+03,6.0247219E-01,4.0334553E+05,9.3143990E+01,0000000000000000,,,,,621.21924,2.3004905E-04,848.89761,3.0492182E-04,1.1201778E-03,-2.7167387E-03
120.5999966,2.029698E-04,5605,3.9992384E+05,9.1827477E+01,2.8789307E+03,6.0247976E-01,4.0330856E+05,9.3138390E+01,0000000000000000,,,,,621.21848,2.2996863E-04,848.89805,3.0482188E-04,1.1323967E-03,-2.7124879E-03
120.6006778,2.029917E-04,5606,4.0011159E+05,9.1821274E+01,2.8788423E+03,5.8277631E-01,4.0349922E+05,9.3133163E+01,0000000000000000,,,,,621.21854,2.2972895E-04,848.89778,3.0452851E-04,1.1405078E-03,-2.7021868E-03
120.6013590,2.030136E-04,5607,3.9988125E+05,9.1815079E+01,2.8787539E+03,5.6386703E-01,4.0326503E+05,9.3128349E+01,0000000000000000,,,,,621.21917,2.2978029E-04,848.89808,3.0460724E-04,1.1486177E-03,-2.6918873E-03
